,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_corr_selector__threshold,param_model__C,param_model__penalty,param_model__solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision
170,10.221691370010376,1.2711994565324263,0.3770613193511963,0.19329353519723472,0.8,752.5,l2,newton-cg,"{'corr_selector__threshold': 0.8, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
171,10.141314268112183,2.355726753883279,0.37885751724243166,0.03724241202242961,0.8,752.5,l2,saga,"{'corr_selector__threshold': 0.8, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
172,10.160922956466674,1.3276378979051608,0.5388580799102783,0.1329876412885001,0.8,876.25,l2,lbfgs,"{'corr_selector__threshold': 0.8, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
173,8.039622449874878,1.3486033631158387,0.34028825759887693,0.13472273130026224,0.8,876.25,l2,liblinear,"{'corr_selector__threshold': 0.8, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
174,9.040328454971313,2.1133607152716056,0.480806827545166,0.13000032821002522,0.8,876.25,l2,newton-cg,"{'corr_selector__threshold': 0.8, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
175,10.660070657730103,2.269789259643915,0.41849427223205565,0.16857971429060672,0.8,876.25,l2,saga,"{'corr_selector__threshold': 0.8, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
176,12.260188817977905,1.4552441536672718,0.440496826171875,0.13705423939967065,0.8,1000.0,l2,lbfgs,"{'corr_selector__threshold': 0.8, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
177,9.618737173080444,1.2500010413981881,0.4971137046813965,0.17901909421658116,0.8,1000.0,l2,liblinear,"{'corr_selector__threshold': 0.8, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
178,7.821056365966797,1.7064100234522623,0.3190732479095459,0.11488601297157411,0.8,1000.0,l2,newton-cg,"{'corr_selector__threshold': 0.8, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
179,9.482830667495728,1.86280618771289,0.37541046142578127,0.07374385251851552,0.8,1000.0,l2,saga,"{'corr_selector__threshold': 0.8, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.8699827981651376,0.8655197132616488,0.8715412186379928,0.8741218637992831,0.8778494623655914,0.8718030112459308,0.004118208175772014,1,0.8849087127339959,0.8791360294117647,0.8849965429822539,0.8914006059193661,0.8947982271985071,0.8870480236491776,0.005484441710989931,1
180,10.058023405075073,1.9728092530255186,0.4613607406616211,0.17510400505911405,0.812,10.0,l2,lbfgs,"{'corr_selector__threshold': 0.812, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8672401433691757,0.8688172043010752,0.8659539311433363,0.0050556212525511976,109,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8874327170606131,0.882366482504604,0.8814979372252573,0.004834021090636518,109
181,8.760000514984132,1.572875772748135,0.258867073059082,0.07604472337700799,0.812,10.0,l2,liblinear,"{'corr_selector__threshold': 0.812, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8653763440860215,0.8715412186379928,0.8672401433691757,0.8688172043010752,0.8659252573082108,0.0050584084837453185,112,0.8735579141670512,0.8791082509767869,0.8849965429822539,0.8874327170606131,0.882366482504604,0.8814923815382618,0.00483674760643957,112
182,10.26248517036438,1.6599896143490276,0.476459264755249,0.11840678852704298,0.812,10.0,l2,newton-cg,"{'corr_selector__threshold': 0.812, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8672401433691757,0.8688172043010752,0.8659539311433363,0.0050556212525511976,109,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8874327170606131,0.882366482504604,0.8814979372252573,0.004834021090636518,109
183,11.78204174041748,0.9751269190761119,0.3796868801116943,0.20232225083449407,0.812,10.0,l2,saga,"{'corr_selector__threshold': 0.812, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8672401433691757,0.8688172043010752,0.8659539311433363,0.0050556212525511976,109,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8874327170606131,0.882366482504604,0.8814979372252573,0.004834021090636518,109
184,10.038204908370972,0.8538505267680395,0.4208031177520752,0.17188843906896434,0.812,133.75,l2,lbfgs,"{'corr_selector__threshold': 0.812, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
185,9.358376693725585,1.6106771541195408,0.5784587860107422,0.07371070143572075,0.812,133.75,l2,liblinear,"{'corr_selector__threshold': 0.812, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
186,10.11908164024353,1.428006483267293,0.4414530754089355,0.2313787955118106,0.812,133.75,l2,newton-cg,"{'corr_selector__threshold': 0.812, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
187,10.938527393341065,2.1459520611170393,0.5590752124786377,0.09971758104217444,0.812,133.75,l2,saga,"{'corr_selector__threshold': 0.812, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
188,8.34017333984375,1.4856908668579012,0.41683344841003417,0.1902897183679693,0.812,257.5,l2,lbfgs,"{'corr_selector__threshold': 0.812, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
189,8.741541051864624,0.9689765683834994,0.31885366439819335,0.09682066318009577,0.812,257.5,l2,liblinear,"{'corr_selector__threshold': 0.812, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
190,9.879059839248658,1.1208194599788008,0.5382249355316162,0.19314161154276535,0.812,257.5,l2,newton-cg,"{'corr_selector__threshold': 0.812, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
191,10.462377500534057,0.7528745231961433,0.3369837760925293,0.19199192004598614,0.812,257.5,l2,saga,"{'corr_selector__threshold': 0.812, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
192,10.816631364822388,1.1344265811455239,0.4460143089294434,0.07877409053587545,0.812,381.25,l2,lbfgs,"{'corr_selector__threshold': 0.812, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
193,9.33885064125061,2.0917409252971764,0.27998790740966795,0.037003446561252436,0.812,381.25,l2,liblinear,"{'corr_selector__threshold': 0.812, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
194,10.16003484725952,0.9987262329891666,0.5584018707275391,0.11912074100240436,0.812,381.25,l2,newton-cg,"{'corr_selector__threshold': 0.812, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
195,9.819787502288818,1.354381761187188,0.4813282012939453,0.2386945666479503,0.812,381.25,l2,saga,"{'corr_selector__threshold': 0.812, 'model__C': 381.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
196,10.17838101387024,1.767348693902019,0.4012855052947998,0.18831288970682683,0.812,505.0,l2,lbfgs,"{'corr_selector__threshold': 0.812, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
197,9.422024965286255,1.1407600022962632,0.29872980117797854,0.12737669796815626,0.812,505.0,l2,liblinear,"{'corr_selector__threshold': 0.812, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
198,11.339122819900513,1.6318182850612128,0.4615325450897217,0.17508463006769007,0.812,505.0,l2,newton-cg,"{'corr_selector__threshold': 0.812, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
199,9.50183138847351,2.2137464098670807,0.4781479835510254,0.15970890343301805,0.812,505.0,l2,saga,"{'corr_selector__threshold': 0.812, 'model__C': 505.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
200,9.081530952453614,1.8534164664147184,0.36006865501403806,0.21644186811673433,0.812,628.75,l2,lbfgs,"{'corr_selector__threshold': 0.812, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
201,8.718483686447144,0.9898519165548845,0.32010798454284667,0.1474234052301858,0.812,628.75,l2,liblinear,"{'corr_selector__threshold': 0.812, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
202,9.698600912094117,1.773081729176872,0.20293583869934081,0.06254092295894549,0.812,628.75,l2,newton-cg,"{'corr_selector__threshold': 0.812, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
203,11.241173648834229,1.3987089832962947,0.3396338939666748,0.22416157940408407,0.812,628.75,l2,saga,"{'corr_selector__threshold': 0.812, 'model__C': 628.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
204,9.68204598426819,0.8491436336230117,0.41704730987548827,0.09715501787383952,0.812,752.5,l2,lbfgs,"{'corr_selector__threshold': 0.812, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
205,8.758998775482178,1.0479992515401577,0.3419058799743652,0.11999221861556571,0.812,752.5,l2,liblinear,"{'corr_selector__threshold': 0.812, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
206,10.618157863616943,1.0213116379240443,0.3970367431640625,0.16584252251223228,0.812,752.5,l2,newton-cg,"{'corr_selector__threshold': 0.812, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
207,9.998735427856445,0.9854871437460399,0.4996469974517822,0.12358307508188729,0.812,752.5,l2,saga,"{'corr_selector__threshold': 0.812, 'model__C': 752.5, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
208,9.65731954574585,1.8153926658526034,0.36142826080322266,0.20445115397861163,0.812,876.25,l2,lbfgs,"{'corr_selector__threshold': 0.812, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
209,8.39928412437439,1.5435259284683356,0.2044553279876709,0.10829362019269702,0.812,876.25,l2,liblinear,"{'corr_selector__threshold': 0.812, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
210,11.758324480056762,1.4330463757514094,0.4192815780639648,0.21275471775956975,0.812,876.25,l2,newton-cg,"{'corr_selector__threshold': 0.812, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
211,10.719986486434937,0.8656101295916213,0.3399475574493408,0.05046203983486697,0.812,876.25,l2,saga,"{'corr_selector__threshold': 0.812, 'model__C': 876.25, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
212,8.979079484939575,1.3371521428688389,0.3608267307281494,0.14888147358476517,0.812,1000.0,l2,lbfgs,"{'corr_selector__threshold': 0.812, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
213,9.6773175239563,2.0293080500877374,0.4397514820098877,0.16107437886691148,0.812,1000.0,l2,liblinear,"{'corr_selector__threshold': 0.812, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
214,10.619207286834717,1.6509885042582793,0.42087750434875487,0.19979461180374614,0.812,1000.0,l2,newton-cg,"{'corr_selector__threshold': 0.812, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
215,9.60026044845581,1.8059916218857426,0.4580997943878174,0.12022472564012153,0.812,1000.0,l2,saga,"{'corr_selector__threshold': 0.812, 'model__C': 1000.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8655197132616488,0.8715412186379928,0.8670967741935484,0.8688172043010752,0.8659252573082108,0.005048646722630769,112,0.8735579141670512,0.8791360294117647,0.8849965429822539,0.8872250818905008,0.882366482504604,0.881456410191235,0.004783487250391717,113
216,10.400983858108521,0.9468192687407468,0.47886810302734373,0.09671759472947267,0.825,10.0,l2,lbfgs,"{'corr_selector__threshold': 0.825, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8672401433691757,0.8688172043010752,0.8627711354444116,0.0051908931214239935,146,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8874327170606131,0.882366482504604,0.8785444067788525,0.005734828682203231,146
217,8.940325212478637,1.8196220856268774,0.2782613277435303,0.1617061759021112,0.825,10.0,l2,liblinear,"{'corr_selector__threshold': 0.825, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8672401433691757,0.8688172043010752,0.8627711354444116,0.0051908931214239935,146,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8874327170606131,0.882366482504604,0.8785444067788525,0.005734828682203231,146
218,11.08073811531067,1.2962298038279816,0.41976070404052734,0.15784071337494707,0.825,10.0,l2,newton-cg,"{'corr_selector__threshold': 0.825, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8672401433691757,0.8688172043010752,0.8627711354444116,0.0051908931214239935,146,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8874327170606131,0.882366482504604,0.8785444067788525,0.005734828682203231,146
219,9.241700315475464,1.2992825653115674,0.3588900566101074,0.1316476256811443,0.825,10.0,l2,saga,"{'corr_selector__threshold': 0.825, 'model__C': 10.0, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.8646594982078853,0.8672401433691757,0.8688172043010752,0.8627998092795371,0.005200839496677043,145,0.8735579141670512,0.8718419843821773,0.8775510204081632,0.8874327170606131,0.882366482504604,0.8785500237045218,0.005733839129264685,145
220,8.497488307952882,0.7788707952222527,0.3029520034790039,0.14147093284835704,0.825,133.75,l2,lbfgs,"{'corr_selector__threshold': 0.825, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
221,9.940818786621094,1.1488665264001436,0.49701852798461915,0.14081825802953962,0.825,133.75,l2,liblinear,"{'corr_selector__threshold': 0.825, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
222,10.040762853622436,2.486130087581923,0.29703330993652344,0.06019027811637261,0.825,133.75,l2,newton-cg,"{'corr_selector__threshold': 0.825, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
223,9.441921424865722,1.0768980875798764,0.3763397216796875,0.19181294074304372,0.825,133.75,l2,saga,"{'corr_selector__threshold': 0.825, 'model__C': 133.75, 'model__penalty': 'l2', 'model__solver': 'saga'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
224,9.259798049926758,0.6005512637341495,0.4617885112762451,0.21156155231752158,0.825,257.5,l2,lbfgs,"{'corr_selector__threshold': 0.825, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'lbfgs'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
225,9.34017834663391,2.071242456104401,0.4767447948455811,0.11609861044586163,0.825,257.5,l2,liblinear,"{'corr_selector__threshold': 0.825, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'liblinear'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
226,10.69971160888672,1.0805659537824077,0.34262690544128416,0.20454044055373388,0.825,257.5,l2,newton-cg,"{'corr_selector__threshold': 0.825, 'model__C': 257.5, 'model__penalty': 'l2', 'model__solver': 'newton-cg'}",0.856651376146789,0.8566308243727598,0.864516129032258,0.8670967741935484,0.8688172043010752,0.8627424616092861,0.005166466196590472,149,0.8735579141670512,0.8718419843821773,0.8775229357798165,0.8872250818905008,0.882366482504604,0.8785028797448298,0.005670709626271985,149
